epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
122,0.06445158984722359,0.010312420316040516,0.0032515341881662607,416884.3125,0.0032515341881662607,7.799608085808581e-09,1.0518820704097367,0.7233930230140686,1.0500582456588745,0.06880572438240051,0.0684986344064626,0.2397260218858719,0.9912087917327881,1.0,0.2397260218858719,0.693069306930693,0.4304531216621399,0.9608322978019714,1.0,0.4304531216621399,0.8712871287128713,0.5036880970001221,0.9487447738647461,1.0,0.5036880970001221,0.9603960396039604,0.5584825873374939,0.9273585081100464,1.0,0.5584825873374939,0.9801980198019802,0.6032665967941284,0.9074235558509827,1.0,0.6032665967941284,0.9801980198019802
123,0.06394955530196147,0.010383286513388157,0.003280614037066698,417165.03125,0.003280614037066698,7.864067656765677e-09,1.0462505080049231,0.7255005240440369,1.0443944931030273,0.06690067797899246,0.06690073738736273,0.237618550658226,0.9933481216430664,1.0,0.237618550658226,0.693069306930693,0.42781874537467957,0.9642857313156128,1.0,0.42781874537467957,0.8613861386138614,0.5026343464851379,0.9507337808609009,1.0,0.5026343464851379,0.9504950495049505,0.5590094923973083,0.9274269342422485,1.0,0.5590094923973083,0.9801980198019802,0.6043203473091125,0.9093286991119385,1.0,0.6043203473091125,0.9801980198019802
124,0.06344599103076329,0.010313179343938828,0.0033096997067332268,417441.9375,0.0033096997067332268,7.928527227722772e-09,1.0484504776332602,0.7260273694992065,1.0466521978378296,0.06623829901218414,0.06613715971232215,0.2413066327571869,0.9890829920768738,0.0,0.0,0.0,0.4304531216621399,0.9608322978019714,1.0,0.4304531216621399,0.8712871287128713,0.5026343464851379,0.9486373066902161,1.0,0.5026343464851379,0.9405940594059405,0.559536337852478,0.9274953007698059,1.0,0.559536337852478,0.9801980198019802,0.6074815392494202,0.9071986079216003,1.0,0.6074815392494202,0.9801980198019802
125,0.06294095225512605,0.010359948500990868,0.0033387879375368357,417714.6875,0.0033387879375368357,7.992986798679868e-09,1.0458313089778728,0.7233930230140686,1.044003963470459,0.06968327611684799,0.06873804604039932,0.23814541101455688,0.9933628439903259,1.0,0.23814541101455688,0.6831683168316832,0.4272918999195099,0.9617756009101868,1.0,0.4272918999195099,0.8811881188118812,0.5042149424552917,0.9498432874679565,1.0,0.5042149424552917,0.9405940594059405,0.559536337852478,0.9265536665916443,1.0,0.559536337852478,0.9801980198019802,0.6037934422492981,0.9075043797492981,1.0,0.6037934422492981,0.9801980198019802
126,0.062434494358242734,0.010304353199899197,0.0033678808249533176,417983.65625,0.0033678808249533176,8.057446369636965e-09,1.0469101095852786,0.7249736785888672,1.0451322793960571,0.06865010410547256,0.06747509572101468,0.23814541101455688,0.991150438785553,1.0,0.23814541101455688,0.693069306930693,0.4272918999195099,0.9630086421966553,1.0,0.4272918999195099,0.8712871287128713,0.5042149424552917,0.9487982988357544,1.0,0.5042149424552917,0.9603960396039604,0.5600632429122925,0.9294449687004089,1.0,0.5600632429122925,0.9801980198019802,0.6037934422492981,0.9057591557502747,1.0,0.6037934422492981,0.9801980198019802
127,0.06192667287892904,0.010380743071436882,0.00339697627350688,418248.65625,0.00339697627350688,8.121905940594059e-09,1.0488214505359421,0.7233930230140686,1.0470041036605835,0.06922215223312378,0.0692221050644323,0.24025289714336395,0.9890350699424744,0.0,0.0,0.0,0.43308746814727783,0.9610705375671387,1.0,0.43308746814727783,0.8811881188118812,0.5026343464851379,0.9517819881439209,1.0,0.5026343464851379,0.9504950495049505,0.555848240852356,0.928909957408905,1.0,0.555848240852356,0.9801980198019802,0.6053740978240967,0.9077458381652832,1.0,0.6053740978240967,0.9801980198019802
128,0.06141754350553279,0.010425662621855736,0.003426080569624901,418510.59375,0.003426080569624901,8.186365511551156e-09,1.0472566923175648,0.7218124270439148,1.0454612970352173,0.07069572806358337,0.07069576953246294,0.2397260218858719,0.9890109896659851,0.0,0.0,0.0,0.4288724958896637,0.961916446685791,1.0,0.4288724958896637,0.8712871287128713,0.5031612515449524,0.9518324732780457,1.0,0.5031612515449524,0.9504950495049505,0.5574288964271545,0.9291115403175354,1.0,0.5574288964271545,0.9801980198019802,0.6043203473091125,0.9058413505554199,1.0,0.6043203473091125,0.9801980198019802
129,0.06090716206982714,0.010432921350002289,0.003455194178968668,418769.53125,0.003455194178968668,8.250825082508251e-09,1.0485982224109678,0.7239199280738831,1.0467220544815063,0.06852860748767853,0.06852861667332584,0.24077977240085602,0.9890590906143188,0.0,0.0,0.0,0.4299262464046478,0.9620097875595093,1.0,0.4299262464046478,0.8712871287128713,0.5042149424552917,0.9498432874679565,1.0,0.5042149424552917,0.9603960396039604,0.5574288964271545,0.9291115403175354,1.0,0.5574288964271545,0.9801980198019802,0.6032665967941284,0.9065502285957336,1.0,0.6032665967941284,0.9801980198019802
130,0.06039558454088797,0.010425071232020855,0.0034843136090785265,419025.1875,0.0034843136090785265,8.315284653465347e-09,1.0475170386226964,0.7249736785888672,1.0456980466842651,0.06832647323608398,0.0677992450299077,0.24183350801467896,0.9891067743301392,0.0,0.0,0.0,0.4272918999195099,0.9642416834831238,1.0,0.4272918999195099,0.8712871287128713,0.50632244348526,0.9479708671569824,1.0,0.50632244348526,0.9603960396039604,0.559536337852478,0.9284369349479675,1.0,0.559536337852478,0.9801980198019802,0.6053740978240967,0.9042645692825317,1.0,0.6053740978240967,0.9801980198019802
131,0.059882867018956294,0.010337414219975471,0.003513437695801258,419277.4375,0.003513437695801258,8.379744224422442e-09,1.048725209572795,0.7249736785888672,1.0469176769256592,0.06767154484987259,0.06767158868189732,0.23867228627204895,0.9889624714851379,0.0,0.0,0.0,0.42939937114715576,0.9619631767272949,1.0,0.42939937114715576,0.8712871287128713,0.5057955980300903,0.949999988079071,1.0,0.5057955980300903,0.9405940594059405,0.5584825873374939,0.9292452931404114,1.0,0.5584825873374939,0.9801980198019802,0.6080084443092346,0.9081456065177917,1.0,0.6080084443092346,0.9801980198019802
132,0.05936906572928624,0.01038195751607418,0.0035425617825239897,419525.875,0.0035425617825239897,8.444203795379538e-09,1.046534032917123,0.7260273694992065,1.0447592735290527,0.06756143271923065,0.06725215502044046,0.24025289714336395,0.9890350699424744,0.0,0.0,0.0,0.4304531216621399,0.9620562791824341,1.0,0.4304531216621399,0.8712871287128713,0.5068492889404297,0.9480249285697937,1.0,0.5068492889404297,0.9603960396039604,0.5611169934272766,0.9295774698257446,1.0,0.5611169934272766,0.9801980198019802,0.6069546937942505,0.9071180820465088,1.0,0.6069546937942505,0.9801980198019802
133,0.05885423701597917,0.01037544570863247,0.0035716888960450888,419770.875,0.0035716888960450888,8.508663366336635e-09,1.050299507549113,0.7223393321037292,1.048457384109497,0.07073814421892166,0.07060941410014451,0.24077977240085602,0.9890590906143188,0.0,0.0,0.0,0.4304531216621399,0.9620562791824341,1.0,0.4304531216621399,0.8712871287128713,0.50632244348526,0.9479708671569824,1.0,0.50632244348526,0.9603960396039604,0.5600632429122925,0.927563488483429,1.0,0.5600632429122925,0.9801980198019802,0.6074815392494202,0.9054639935493469,1.0,0.6074815392494202,0.9801980198019802
134,0.05833843733580512,0.010432141833007336,0.0036008202005177736,420012.6875,0.0036008202005177736,8.57312293729373e-09,1.0475072480102234,0.7233930230140686,1.0457005500793457,0.06960878521203995,0.06960880294740512,0.24183350801467896,0.9891067743301392,0.0,0.0,0.0,0.43150684237480164,0.9621489644050598,1.0,0.43150684237480164,0.8712871287128713,0.5057955980300903,0.9489583373069763,1.0,0.5057955980300903,0.9603960396039604,0.5616438388824463,0.9277673363685608,1.0,0.5616438388824463,0.9801980198019802,0.6053740978240967,0.9060052037239075,1.0,0.6053740978240967,0.9801980198019802
135,0.057821723252011556,0.010393413715064526,0.003629954531788826,420251.21875,0.003629954531788826,8.637582508250826e-09,1.048344172843515,0.7239199280738831,1.0465466976165771,0.06874755024909973,0.06874758735283408,0.24236038327217102,0.989130437374115,0.0,0.0,0.0,0.43097996711730957,0.9645476937294006,1.0,0.43097996711730957,0.8712871287128713,0.5047418475151062,0.9509394764900208,1.0,0.5047418475151062,0.9504950495049505,0.5616438388824463,0.9277673363685608,1.0,0.5616438388824463,0.9801980198019802,0.6064278483390808,0.9087749719619751,1.0,0.6064278483390808,0.9801980198019802
136,0.0573041514281206,0.01042809896171093,0.0036590874660760164,420486.09375,0.0036590874660760164,8.702042079207921e-09,1.0453020876903554,0.7239199280738831,1.0435456037521362,0.0689067617058754,0.06890673731287866,0.24236038327217102,0.989130437374115,0.0,0.0,0.0,0.43150684237480164,0.9609279632568359,1.0,0.43150684237480164,0.8712871287128713,0.5047418475151062,0.9488517642021179,1.0,0.5047418475151062,0.9603960396039604,0.559536337852478,0.9284369349479675,1.0,0.559536337852478,0.9801980198019802,0.6069546937942505,0.9071180820465088,1.0,0.6069546937942505,0.9900990099009901
137,0.05678577862171523,0.010454547591507435,0.0036882231943309307,420717.8125,0.0036882231943309307,8.766501650165017e-09,1.0480829466004769,0.7244467735290527,1.0461581945419312,0.06860753893852234,0.06860752059863164,0.24236038327217102,0.989130437374115,0.0,0.0,0.0,0.42939937114715576,0.9644171595573425,1.0,0.42939937114715576,0.8712871287128713,0.5079030394554138,0.9481327533721924,1.0,0.5079030394554138,0.9504950495049505,0.5600632429122925,0.925682008266449,1.0,0.5600632429122925,0.9801980198019802,0.6069546937942505,0.9097222089767456,1.0,0.6069546937942505,0.9801980198019802
138,0.05626666167821522,0.010431308299303055,0.0037173633463680744,420946.65625,0.0037173633463680744,8.830961221122112e-09,1.0495117449283098,0.7249736785888672,1.0476410388946533,0.0678766593337059,0.06787664836588599,0.24025289714336395,0.9912280440330505,1.0,0.24025289714336395,0.6831683168316832,0.42834562063217163,0.9643296599388123,1.0,0.42834562063217163,0.8613861386138614,0.5052686929702759,0.9478623270988464,1.0,0.5052686929702759,0.9405940594059405,0.5605900883674622,0.9295112490653992,1.0,0.5605900883674622,0.9801980198019802,0.6064278483390808,0.906168520450592,1.0,0.6064278483390808,0.9801980198019802
139,0.055746857524643346,0.010546764358878136,0.003746497444808483,421171.5,0.003746497444808483,8.89542079207921e-09,1.0468179130704938,0.7233930230140686,1.0450279712677002,0.07004980742931366,0.07004980361373708,0.24236038327217102,0.989130437374115,0.0,0.0,0.0,0.43256059288978577,0.9610231518745422,1.0,0.43256059288978577,0.8712871287128713,0.5057955980300903,0.949999988079071,1.0,0.5057955980300903,0.9603960396039604,0.5600632429122925,0.928504228591919,1.0,0.5600632429122925,0.9801980198019802,0.6053740978240967,0.9086161851882935,1.0,0.6053740978240967,0.9801980198019802
140,0.0552264231633827,0.010426385328173637,0.0037756357342004776,421393.5625,0.0037756357342004776,8.959880363036303e-09,1.0464424095867306,0.7244467735290527,1.0446486473083496,0.06877879798412323,0.06844272220348283,0.23867228627204895,0.9889624714851379,0.0,0.0,0.0,0.4304531216621399,0.9608322978019714,1.0,0.4304531216621399,0.8811881188118812,0.5052686929702759,0.9457768797874451,1.0,0.5052686929702759,0.9504950495049505,0.5605900883674622,0.9285714030265808,1.0,0.5605900883674622,0.9801980198019802,0.6048471927642822,0.9085366129875183,1.0,0.6048471927642822,0.9801980198019802
141,0.05470541566592574,0.010473094880580902,0.003804771462455392,421612.1875,0.003804771462455392,9.0243399339934e-09,1.0461673019306676,0.7260273694992065,1.0443834066390991,0.06830928474664688,0.06717455650908427,0.24183350801467896,0.9891067743301392,0.0,0.0,0.0,0.42781874537467957,0.9642857313156128,1.0,0.42781874537467957,0.8613861386138614,0.50632244348526,0.9458897113800049,1.0,0.50632244348526,0.9504950495049505,0.5616438388824463,0.9287054538726807,1.0,0.5616438388824463,0.9801980198019802,0.6080084443092346,0.9072790145874023,1.0,0.6080084443092346,0.9801980198019802
142,0.05418389216661579,0.010520446114242077,0.0038339050952345133,421827.4375,0.0038339050952345133,9.088799504950494e-09,1.0471881443381434,0.7255005240440369,1.0453532934188843,0.06712762266397476,0.06712759352898572,0.24183350801467896,0.9891067743301392,0.0,0.0,0.0,0.43097996711730957,0.9608802199363708,1.0,0.43097996711730957,0.8811881188118812,0.5057955980300903,0.9479166865348816,1.0,0.5057955980300903,0.9504950495049505,0.5584825873374939,0.9283018708229065,1.0,0.5584825873374939,0.9801980198019802,0.6069546937942505,0.9079861044883728,1.0,0.6069546937942505,0.9801980198019802
143,0.0536619098563816,0.010603943839669228,0.0038630373310297728,422039.53125,0.0038630373310297728,9.153259075907591e-09,1.0501508687645418,0.7249736785888672,1.0483144521713257,0.0683102160692215,0.06831016382879654,0.24077977240085602,0.9890590906143188,0.0,0.0,0.0,0.42834562063217163,0.9630996584892273,1.0,0.42834562063217163,0.8712871287128713,0.5047418475151062,0.9488517642021179,1.0,0.5047418475151062,0.9504950495049505,0.5611169934272766,0.9276995062828064,1.0,0.5611169934272766,0.9801980198019802,0.6059009432792664,0.9052174091339111,1.0,0.6059009432792664,0.9801980198019802
144,0.053139525976465686,0.010508912615478039,0.003892170963808894,422248.8125,0.003892170963808894,9.217718646864687e-09,1.0476354954742657,0.7260273694992065,1.0457931756973267,0.06738034635782242,0.06738040217044357,0.23919916152954102,0.9933920502662659,1.0,0.23919916152954102,0.7029702970297029,0.4299262464046478,0.9607843160629272,1.0,0.4299262464046478,0.8811881188118812,0.5042149424552917,0.9498432874679565,1.0,0.5042149424552917,0.9504950495049505,0.5605900883674622,0.9285714030265808,1.0,0.5605900883674622,0.9801980198019802,0.6043203473091125,0.9067131876945496,1.0,0.6043203473091125,0.9801980198019802
145,0.05261679781214721,0.010613987222313881,0.0039213052950799465,422455.25,0.0039213052950799465,9.282178217821782e-09,1.0435926894116578,0.7249736785888672,1.0417758226394653,0.06798958033323288,0.06798956784232274,0.2397260218858719,0.9934065937995911,1.0,0.2397260218858719,0.7029702970297029,0.4304531216621399,0.9620562791824341,1.0,0.4304531216621399,0.8712871287128713,0.5068492889404297,0.9490644335746765,1.0,0.5068492889404297,0.9504950495049505,0.559536337852478,0.9284369349479675,1.0,0.559536337852478,0.9801980198019802,0.6048471927642822,0.907665491104126,1.0,0.6048471927642822,0.9801980198019802
146,0.05209378268646,0.010607673786580563,0.003950438462197781,422658.75,0.003950438462197781,9.346637788778878e-09,1.0457934360986514,0.7249736785888672,1.0439765453338623,0.06851169466972351,0.06851172283904193,0.2413066327571869,0.9890829920768738,0.0,0.0,0.0,0.43150684237480164,0.9633699655532837,1.0,0.43150684237480164,0.8712871287128713,0.5079030394554138,0.9491701126098633,1.0,0.5079030394554138,0.9603960396039604,0.5611169934272766,0.9286385178565979,1.0,0.5611169934272766,0.9801980198019802,0.6069546937942505,0.90625,1.0,0.6069546937942505,0.9801980198019802
147,0.05157053795390641,0.010563679970800877,0.003979568835347891,422859.15625,0.003979568835347891,9.411097359735975e-09,1.0499733714082595,0.7260273694992065,1.0481064319610596,0.06755150854587555,0.06755149637685559,0.2428872436285019,0.989154040813446,0.0,0.0,0.0,0.4304531216621399,0.9620562791824341,1.0,0.4304531216621399,0.8712871287128713,0.5073761940002441,0.9460020661354065,1.0,0.5073761940002441,0.9603960396039604,0.5584825873374939,0.9292452931404114,1.0,0.5584825873374939,0.9801980198019802,0.6080084443092346,0.9072790145874023,1.0,0.6080084443092346,0.9801980198019802
148,0.051047120994167854,0.010588224977254868,0.004008692689239979,423056.15625,0.004008692689239979,9.475556930693069e-09,1.0473664076989015,0.7255005240440369,1.04558527469635,0.06785173714160919,0.06785175414683318,0.24236038327217102,0.989130437374115,0.0,0.0,0.0,0.42939937114715576,0.9607362151145935,1.0,0.42939937114715576,0.8712871287128713,0.5052686929702759,0.9489051103591919,1.0,0.5052686929702759,0.9603960396039604,0.5590094923973083,0.9283694624900818,1.0,0.5590094923973083,0.9801980198019802,0.6085352897644043,0.9073593020439148,1.0,0.6085352897644043,0.9801980198019802
149,0.0505235892058123,0.010673952288925648,0.004037810955196619,423249.875,0.004037810955196619,9.540016501650166e-09,1.0456011633224809,0.7228661775588989,1.0437331199645996,0.07037336379289627,0.0703733593256883,0.2428872436285019,0.989154040813446,0.0,0.0,0.0,0.4320337176322937,0.962195098400116,1.0,0.4320337176322937,0.8712871287128713,0.50632244348526,0.95005202293396,1.0,0.50632244348526,0.9603960396039604,0.5600632429122925,0.9303857088088989,1.0,0.5600632429122925,0.9801980198019802,0.6059009432792664,0.9069564938545227,1.0,0.6059009432792664,0.9801980198019802
