epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
273,0.0019853157161528454,0.03375925654822057,0.017871664265299788,1019323.875,0.017871808260679245,1.7533003300330033e-08,0.7145193861709128,0.7897787094116211,0.7130787372589111,0.043877989053726196,0.044497303986574505,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8118811881188119,0.5142254829406738,0.9805327653884888,1.0,0.5142254829406738,0.9801980198019802,0.5885142087936401,0.970456600189209,1.0,0.5885142087936401,0.9900990099009901,0.6443625092506409,0.9574816226959229,1.0,0.6443625092506409,0.9900990099009901,0.6933614611625671,0.9414893388748169,1.0,0.6933614611625671,1.0
274,0.0018418716601170937,0.03385067941381199,0.017937822009224703,1019349.1875,0.017937960103154182,1.759746287128713e-08,0.7149099351482974,0.7908324599266052,0.7134889364242554,0.043252743780612946,0.043876806711748595,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8217821782178217,0.5158061385154724,0.9816138744354248,1.0,0.5158061385154724,0.9801980198019802,0.5911485552787781,0.970588207244873,1.0,0.5911485552787781,0.9900990099009901,0.6427818536758423,0.9590163826942444,1.0,0.6427818536758423,0.9900990099009901,0.6938883066177368,0.942293107509613,1.0,0.6938883066177368,1.0
275,0.0017037086855465834,0.03382576352888995,0.018003945174341153,1019372.0,0.018004069104790688,1.7661922442244224e-08,0.7148856873004781,0.7908324599266052,0.7134144306182861,0.043292347341775894,0.043890840842048036,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.51264488697052,0.9835560321807861,1.0,0.51264488697052,0.9603960396039604,0.5885142087936401,0.970456600189209,1.0,0.5885142087936401,0.9900990099009901,0.6443625092506409,0.9591169357299805,1.0,0.6443625092506409,0.9900990099009901,0.694942057132721,0.9416224360466003,1.0,0.694942057132721,1.0
276,0.0015708419435684453,0.0338728135765189,0.018070033133620083,1019392.8125,0.018070146441459656,1.772638201320132e-08,0.7144855888927447,0.7903056144714355,0.7130190134048462,0.043537646532058716,0.04416955570966099,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8118811881188119,0.51264488697052,0.981500506401062,1.0,0.51264488697052,0.9801980198019802,0.5906217098236084,0.9678857922554016,1.0,0.5906217098236084,0.9900990099009901,0.6427818536758423,0.9590163826942444,1.0,0.6427818536758423,0.9900990099009901,0.6933614611625671,0.9430091381072998,1.0,0.6933614611625671,1.0
277,0.0014432860045182007,0.033871154310089524,0.018136090110286628,1019411.875,0.018136193975806236,1.779084158415842e-08,0.7149569573718957,0.792413055896759,0.71348637342453,0.041862018406391144,0.042489555474955615,0.3366701900959015,0.9968701004981995,1.0,0.3366701900959015,0.8118811881188119,0.515279233455658,0.9805725812911987,1.0,0.515279233455658,0.9801980198019802,0.5885142087936401,0.9677708148956299,1.0,0.5885142087936401,0.9900990099009901,0.6448893547058105,0.9583333134651184,1.0,0.6448893547058105,0.9900990099009901,0.6970494985580444,0.9410430788993835,1.0,0.6970494985580444,1.0
278,0.0013210548563419846,0.03399881709477689,0.018202121692276238,1019429.3125,0.018202217295765877,1.7855301155115512e-08,0.7133487469278221,0.792413055896759,0.7118617296218872,0.04160621017217636,0.04220713704855851,0.33719703555107117,0.996874988079071,1.0,0.33719703555107117,0.8118811881188119,0.5136986374855042,0.9815384745597839,1.0,0.5136986374855042,0.9801980198019802,0.5900948643684387,0.9705356955528259,1.0,0.5900948643684387,0.9900990099009901,0.6454162001609802,0.9583673477172852,1.0,0.6454162001609802,0.9900990099009901,0.6944151520729065,0.9408194422721863,1.0,0.6944151520729065,1.0
279,0.001204161903062633,0.034118184875143634,0.01826812210723315,1019444.8125,0.01826820708811283,1.7919760726072606e-08,0.7149479347737496,0.7929399609565735,0.7135276794433594,0.04094919562339783,0.04155800958704772,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5147523880004883,0.9815762639045715,1.0,0.5147523880004883,0.9801980198019802,0.5895679593086243,0.97050940990448,1.0,0.5895679593086243,0.9900990099009901,0.6438356041908264,0.9582651257514954,1.0,0.6438356041908264,0.9900990099009901,0.6933614611625671,0.9414893388748169,1.0,0.6933614611625671,1.0
280,0.0010926199633097202,0.03407747261595018,0.01833410035486859,1019459.1875,0.018334178254008293,1.7984220297029703e-08,0.7122188410844391,0.7929399609565735,0.7107201218605042,0.04120559245347977,0.04182179044496398,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5158061385154724,0.9816138744354248,1.0,0.5158061385154724,0.9702970297029703,0.5911485552787781,0.968805730342865,1.0,0.5911485552787781,0.9900990099009901,0.6433087587356567,0.9615069627761841,1.0,0.6433087587356567,0.9900990099009901,0.6975764036178589,0.9410876035690308,1.0,0.6975764036178589,1.0
281,0.0009864412689139115,0.034012673809976864,0.018400051160761627,1019471.8125,0.018400119617581367,1.80486798679868e-08,0.7132626179020825,0.7918862104415894,0.7118323445320129,0.04181475564837456,0.042441691940275465,0.3366701900959015,0.9968701004981995,1.0,0.3366701900959015,0.8118811881188119,0.5131717324256897,0.9825462102890015,1.0,0.5131717324256897,0.9702970297029703,0.5900948643684387,0.9705356955528259,1.0,0.5900948643684387,0.9900990099009901,0.6459431052207947,0.9567700028419495,1.0,0.6459431052207947,0.9900990099009901,0.6944151520729065,0.9400606751441956,1.0,0.6944151520729065,1.0
282,0.0008856374635655687,0.034296254784163864,0.018465978434622877,1019483.0625,0.01846603862941265,1.8113139438943894e-08,0.7127399135565481,0.7929399609565735,0.7112619876861572,0.040988489985466,0.04161223678116551,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.515279233455658,0.9826176166534424,1.0,0.515279233455658,0.9801980198019802,0.5895679593086243,0.9696157574653625,1.0,0.5895679593086243,0.9900990099009901,0.6454162001609802,0.9575510025024414,1.0,0.6454162001609802,0.9900990099009901,0.698630154132843,0.9411764740943909,1.0,0.698630154132843,1.0
283,0.0007902196015379052,0.03425432321163687,0.018531892356453555,1019493.8125,0.018531950190663338,1.8177599009900988e-08,0.7134618951347279,0.7934668064117432,0.7120183110237122,0.0404234454035759,0.04104552545964529,0.33561643958091736,0.9968602657318115,1.0,0.33561643958091736,0.8118811881188119,0.5142254829406738,0.9815573692321777,1.0,0.5142254829406738,0.9801980198019802,0.5927292108535767,0.9679999947547913,1.0,0.5927292108535767,0.9900990099009901,0.6438356041908264,0.9582651257514954,1.0,0.6438356041908264,0.9900990099009901,0.6938883066177368,0.9438117146492004,1.0,0.6938883066177368,1.0
284,0.0007001981464747503,0.03433525636054502,0.01859778746741243,1019503.3125,0.018597839400172234,1.8242058580858085e-08,0.7128119407137277,0.7918862104415894,0.7113583087921143,0.042001139372587204,0.04262821183189576,0.3366701900959015,0.9968701004981995,1.0,0.3366701900959015,0.8118811881188119,0.5136986374855042,0.9815384745597839,1.0,0.5136986374855042,0.9801980198019802,0.5911485552787781,0.968805730342865,1.0,0.5911485552787781,0.9900990099009901,0.6406744122505188,0.9605262875556946,1.0,0.6406744122505188,0.9900990099009901,0.6970494985580444,0.942554771900177,1.0,0.6970494985580444,1.0
285,0.0006155829702431165,0.03436431048972772,0.018663663269564656,1019511.5625,0.018663708120584488,1.8306518151815183e-08,0.7137593346224946,0.7939936518669128,0.7123039364814758,0.04019487649202347,0.04080893614332341,0.33772391080856323,0.9968798756599426,1.0,0.33772391080856323,0.8217821782178217,0.5147523880004883,0.9815762639045715,1.0,0.5147523880004883,0.9702970297029703,0.5911485552787781,0.968805730342865,1.0,0.5911485552787781,0.9900990099009901,0.6438356041908264,0.9582651257514954,1.0,0.6438356041908264,0.9900990099009901,0.6938883066177368,0.942293107509613,1.0,0.6938883066177368,1.0
286,0.0005363833518505828,0.03452962113193946,0.01872951994733055,1019519.0,0.0187295600771904,1.8370977722772276e-08,0.7126927506433774,0.7908324599266052,0.7112791538238525,0.043035656213760376,0.043673553538397816,0.33772391080856323,0.9968798756599426,1.0,0.33772391080856323,0.8118811881188119,0.5131717324256897,0.9815195202827454,1.0,0.5131717324256897,0.9801980198019802,0.5885142087936401,0.9695613384246826,1.0,0.5885142087936401,0.9900990099009901,0.6406744122505188,0.9605262875556946,1.0,0.6406744122505188,0.9900990099009901,0.6954689025878906,0.9424242377281189,1.0,0.6954689025878906,1.0
287,0.00046260797642781965,0.03470925750708816,0.018795362904225246,1019525.4375,0.018795397132635117,1.8435437293729373e-08,0.7142107971601416,0.7903056144714355,0.7127621173858643,0.04354068264365196,0.044165819161056344,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5131717324256897,0.9815195202827454,1.0,0.5131717324256897,0.9801980198019802,0.5900948643684387,0.96875,1.0,0.5900948643684387,0.9900990099009901,0.6433087587356567,0.9574119448661804,1.0,0.6433087587356567,0.9900990099009901,0.694942057132721,0.9416224360466003,1.0,0.694942057132721,1.0
288,0.00039426493427611135,0.03461465866553901,0.018861188599378756,1019531.0625,0.01886121928691864,1.849989686468647e-08,0.7128122022455937,0.7929399609565735,0.7113945484161377,0.041080541908741,0.04167104766039752,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.515279233455658,0.9815950989723206,1.0,0.515279233455658,0.9801980198019802,0.5932560563087463,0.9689165353775024,1.0,0.5932560563087463,0.9900990099009901,0.6427818536758423,0.9581966996192932,1.0,0.6427818536758423,0.9900990099009901,0.6954689025878906,0.9409090876579285,1.0,0.6954689025878906,1.0
289,0.0003313617199801774,0.03474662401298485,0.018927001753951064,1019535.8125,0.01892702654004097,1.8564356435643564e-08,0.7137762131002605,0.7913593053817749,0.7123039364814758,0.04262326657772064,0.04323957224540388,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.51264488697052,0.9825282692909241,1.0,0.51264488697052,0.9702970297029703,0.5911485552787781,0.968805730342865,1.0,0.5911485552787781,0.9900990099009901,0.6438356041908264,0.9607201218605042,1.0,0.6438356041908264,0.9900990099009901,0.6938883066177368,0.942293107509613,1.0,0.6938883066177368,1.0
290,0.00027390523158633525,0.03469985125973673,0.01899280019178249,1019539.9375,0.018992822617292404,1.862881600660066e-08,0.7135331209894227,0.7929399609565735,0.7120856642723083,0.040788307785987854,0.041405053108585145,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5142254829406738,0.9825819730758667,1.0,0.5142254829406738,0.9702970297029703,0.5890411138534546,0.9704830050468445,1.0,0.5890411138534546,0.9900990099009901,0.6417281627655029,0.9581280946731567,1.0,0.6417281627655029,1.0,0.694942057132721,0.9401061534881592,1.0,0.694942057132721,1.0
291,0.00022190176984599998,0.03491869059824707,0.01905858422638756,1019543.1875,0.019058601930737495,1.8693275577557755e-08,0.7121797335286035,0.7913593053817749,0.7107186913490295,0.04272521287202835,0.043331314439642915,0.3366701900959015,0.9968701004981995,1.0,0.3366701900959015,0.8118811881188119,0.5147523880004883,0.9815762639045715,1.0,0.5147523880004883,0.9702970297029703,0.5895679593086243,0.97050940990448,1.0,0.5895679593086243,0.9900990099009901,0.6448893547058105,0.9583333134651184,1.0,0.6448893547058105,0.9900990099009901,0.6959958076477051,0.9409538507461548,1.0,0.6959958076477051,1.0
292,0.0001753570375247813,0.0350151191105937,0.019124357767476893,1019545.9375,0.01912437193095684,1.8757735148514853e-08,0.7136741915543037,0.792413055896759,0.712169885635376,0.04158385843038559,0.04219655621918536,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5142254829406738,0.9825819730758667,1.0,0.5142254829406738,0.9801980198019802,0.5911485552787781,0.9696969985961914,1.0,0.5911485552787781,0.9900990099009901,0.6433087587356567,0.9590499401092529,1.0,0.6433087587356567,0.9900990099009901,0.6965226531028748,0.9402420520782471,1.0,0.6965226531028748,1.0
293,0.00013427613877709508,0.03496109155735167,0.019190120815050483,1019548.0625,0.01919013261795044,1.882219471947195e-08,0.7125595898472471,0.7929399609565735,0.7111287713050842,0.04098667949438095,0.04159807358074489,0.3350895643234253,0.9968553185462952,1.0,0.3350895643234253,0.8118811881188119,0.5173867344856262,0.981670081615448,1.0,0.5173867344856262,0.9801980198019802,0.5906217098236084,0.9687778949737549,1.0,0.5906217098236084,0.9900990099009901,0.6422550082206726,0.9606234431266785,1.0,0.6422550082206726,0.9900990099009901,0.6996839046478271,0.9412650465965271,1.0,0.6996839046478271,1.0
294,9.866357858642196e-05,0.035072249572465915,0.01925587268675318,1019549.6875,0.019255882129073143,1.8886654290429043e-08,0.7146786727694239,0.7918862104415894,0.7132161855697632,0.041963983327150345,0.042589118910288035,0.3345626890659332,0.9968503713607788,1.0,0.3345626890659332,0.8118811881188119,0.5147523880004883,0.9825997948646545,1.0,0.5147523880004883,0.9801980198019802,0.5890411138534546,0.9704830050468445,1.0,0.5890411138534546,0.9900990099009901,0.6417281627655029,0.959770143032074,1.0,0.6417281627655029,0.9900990099009901,0.694942057132721,0.9401061534881592,1.0,0.694942057132721,1.0
295,6.852326227130828e-05,0.03517328741231767,0.01932161828816527,1019550.8125,0.01932162418961525,1.8951113861386137e-08,0.7136644950279822,0.7903056144714355,0.7122189402580261,0.04364180192351341,0.04426909948613797,0.33772391080856323,0.9968798756599426,1.0,0.33772391080856323,0.8118811881188119,0.51264488697052,0.9825282692909241,1.0,0.51264488697052,0.9801980198019802,0.5895679593086243,0.97050940990448,1.0,0.5895679593086243,0.9900990099009901,0.6443625092506409,0.9558462500572205,1.0,0.6443625092506409,0.9900990099009901,0.6938883066177368,0.9407745003700256,1.0,0.6938883066177368,1.0
296,4.38584950570808e-05,0.03518067691290733,0.019387355258706773,1019551.6875,0.01938735879957676,1.9015573432343234e-08,0.7142370440560473,0.7929399609565735,0.712774395942688,0.041081007570028305,0.041683201637860975,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.515279233455658,0.9815950989723206,1.0,0.515279233455658,0.9801980198019802,0.5927292108535767,0.9688888788223267,1.0,0.5927292108535767,0.9900990099009901,0.6438356041908264,0.9582651257514954,1.0,0.6438356041908264,0.9900990099009901,0.6954689025878906,0.9424242377281189,1.0,0.6954689025878906,1.0
297,2.4671981713419976e-05,0.035346199158984834,0.019453089186313128,1019552.3125,0.01945309154689312,1.908003300330033e-08,0.7149017970102228,0.7908324599266052,0.7134379744529724,0.043009303510189056,0.04362648213625708,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5136986374855042,0.9825640916824341,1.0,0.5136986374855042,0.9801980198019802,0.5895679593086243,0.9696157574653625,1.0,0.5895679593086243,0.9900990099009901,0.6464699506759644,0.9584352374076843,1.0,0.6464699506759644,0.9900990099009901,0.694942057132721,0.9408642649650574,1.0,0.694942057132721,1.0
298,1.096582625772501e-05,0.035381166245972755,0.01951881448304889,1019552.5625,0.019518816843628883,1.9144492574257425e-08,0.7148769233450372,0.7945205569267273,0.7134296298027039,0.039229415357112885,0.039812432262493,0.33719703555107117,0.996874988079071,1.0,0.33719703555107117,0.8118811881188119,0.515279233455658,0.9815950989723206,1.0,0.515279233455658,0.9801980198019802,0.5900948643684387,0.9678571224212646,1.0,0.5900948643684387,0.9900990099009901,0.6401475071907043,0.9588477611541748,1.0,0.6401475071907043,0.9900990099009901,0.6944151520729065,0.9430956244468689,1.0,0.6944151520729065,1.0
299,2.7415317243928406e-06,0.035408468751033935,0.01958453841507435,1019552.6875,0.01958453841507435,1.9208952145214523e-08,0.7133131832418251,0.7934668064117432,0.7118842005729675,0.04053148254752159,0.04113979375400081,0.3361433148384094,0.9968652129173279,1.0,0.3361433148384094,0.8118811881188119,0.5158061385154724,0.9826353192329407,1.0,0.5158061385154724,0.9801980198019802,0.5911485552787781,0.970588207244873,1.0,0.5911485552787781,0.9900990099009901,0.6438356041908264,0.9599018096923828,1.0,0.6438356041908264,0.9900990099009901,0.694942057132721,0.9423806071281433,1.0,0.694942057132721,1.0
300,0.0,0.03547908380480096,0.019650258123874664,1019552.6875,0.019650258123874664,1.927341171617162e-08,0.7137131365634367,0.7939936518669128,0.7122101783752441,0.04016133025288582,0.0407742603875312,0.3366701900959015,0.9968701004981995,1.0,0.3366701900959015,0.8118811881188119,0.5142254829406738,0.9815573692321777,1.0,0.5142254829406738,0.9801980198019802,0.5927292108535767,0.9688888788223267,1.0,0.5927292108535767,0.9900990099009901,0.6438356041908264,0.9599018096923828,1.0,0.6438356041908264,0.9900990099009901,0.6944151520729065,0.9415781497955322,1.0,0.6944151520729065,1.0
